Subject,type,label (en),label (it),isMemberOf,atTime,hasValue,hasUnitOfMeasure,value
https://w3id.org/italia/env/ld/soilc/indicator/00201_001262_diseco1_2021,,Indicatore DISECO1 associato a Sciolze per l'anno 2021: 586.99 ha,Indicatore DISECO1 associato a Sciolze per l'anno 2021: 586.99 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_111017_ecosis2_2021,,Indicator ECOSIS2 associated with Donori for year 2021: -11.4988862316416 €,Indicator ECOSIS2 associated with Donori for year 2021: -11.4988862316416 €,,,,
https://w3id.org/italia/env/ld/common/value/2.42145711881724_percentage,,2.42145711881724 %,2.42145711881724 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_004193_caltim11_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_042021_pfrane8_2021,,Indicatore PFRANE8 associato a Jesi per l'anno 2021: 1296.13 ha,Indicatore PFRANE8 associato a Jesi per l'anno 2021: 1296.13 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_082030_csuolo1_2021,,Indicator CSUOLO1 associated with Ciminna for year 2021: 212.62 ha,Indicator CSUOLO1 associated with Ciminna for year 2021: 212.62 ha,,,,
https://w3id.org/italia/env/ld/common/value/98.6901098318035_percentage,,98.6901098318035 %,98.6901098318035 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_030074_ecosis2_2021,,Indicatore ECOSIS2 associato a Pavia di Udine per l'anno 2021: -145.375656138083 €,Indicatore ECOSIS2 associato a Pavia di Udine per l'anno 2021: -145.375656138083 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_078046_pidrau8_2021,,Indicator PIDRAU8 associated with Cropalati for year 2021: 901.46 ha,Indicator PIDRAU8 associated with Cropalati for year 2021: 901.46 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_033012_csuolo5_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_064118_formet1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_010019_ccoste2_2021,,Indicatore CCOSTE2 associato a Coreglia Ligure per l'anno 2021: 0.0 ha,Indicatore CCOSTE2 associato a Coreglia Ligure per l'anno 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_012040_ecosis12_2021,,Indicator ECOSIS12 associated with Cassano Magnago for year 2021: -2928.99819705672 €,Indicator ECOSIS12 associated with Cassano Magnago for year 2021: -2928.99819705672 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_038029_diseco7_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_037057_ecosis12_2021,,Indicatore ECOSIS12 associato a Sasso Marconi per l'anno 2021: -6423.2416602121 €,Indicatore ECOSIS12 associato a Sasso Marconi per l'anno 2021: -6423.2416602121 €,,,,
https://w3id.org/italia/env/ld/common/value/3.48214285714286_percentage,,3.48214285714286 %,3.48214285714286 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_083073_pfrane3_2021,,Indicatore PFRANE3 associato a Roccavaldina per l'anno 2021: 0.18 ha,Indicatore PFRANE3 associato a Roccavaldina per l'anno 2021: 0.18 ha,,,,
https://w3id.org/italia/env/ld/common/value/_2.71229002643329_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_094015_caltim5_2021,,Indicatore CALTIM5 associato a Chiauci per l'anno 2021: 72.2 ha,Indicatore CALTIM5 associato a Chiauci per l'anno 2021: 72.2 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_111026_pfrane3_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_062036_ecosis19_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_080022_pidrau2_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/74.416_percentage,,74.416 %,74.416 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_013123_diseco10_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_016070_diseco5_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_069026_ecosis1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/_174.997997795_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_096024_caltim12_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_065157_ccoste4_2021,,Indicator CCOSTE4 associated with Vietri sul Mare for year 2021: 48.33 ha,Indicator CCOSTE4 associated with Vietri sul Mare for year 2021: 48.33 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_046035_pfrane8_2021,,Indicator PFRANE8 associated with Villa Collemandina for year 2021: 1186.26 ha,Indicator PFRANE8 associated with Villa Collemandina for year 2021: 1186.26 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_095082_formet2_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/7.09253002681118_percentage,,7.09253002681118 %,7.09253002681118 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_004156_csismi4_2021,,Indicator CSISMI4 associated with Ostana for year 2021: 0.0 ha,Indicator CSISMI4 associated with Ostana for year 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_095067_diseco10_2021,,Indicator DISECO10 associated with Tresnuraghes for year 2021: 17.41 ha,Indicator DISECO10 associated with Tresnuraghes for year 2021: 17.41 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_095038_formet5_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/_9860.852817_euro,,-9860.852817 €,-9860.852817 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_071040_pfrane12_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_061019_caltim4_2021,,Indicator CALTIM4 associated with Casal di Principe for year 2021: 1860.83 ha,Indicator CALTIM4 associated with Casal di Principe for year 2021: 1860.83 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_030028_diseco9_2021,,Indicator DISECO9 associated with Colloredo di Monte Albano for year 2021: 95.901 %,Indicator DISECO9 associated with Colloredo di Monte Albano for year 2021: 95.901 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_064109_csismi2_2021,,Indicatore CSISMI2 associato a Torella dei Lombardi per l'anno 2021: 155.17 ha,Indicatore CSISMI2 associato a Torella dei Lombardi per l'anno 2021: 155.17 ha,,,,
https://w3id.org/italia/env/ld/common/value/6.60948750529437_percentage,,6.60948750529437 %,6.60948750529437 %,,,,
https://w3id.org/italia/env/ld/common/value/0.772999681665306_inhabitants_per_hectar,,0.772999681665306 ab/ha,0.772999681665306 ab/ha,,,,
https://w3id.org/italia/env/ld/common/value/_77.76_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/3.4233273675793_percentage,,3.4233273675793 %,3.4233273675793 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_039015_ccoste3_2021,,Indicatore CCOSTE3 associato a Riolo Terme per l'anno 2021: 0.0 ha,Indicatore CCOSTE3 associato a Riolo Terme per l'anno 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/common/value/8053.81_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_091072_ccidri4_2021,,Indicator CCIDRI4 associated with Perdasdefogu for year 2021: 1.28993160765302 %,Indicator CCIDRI4 associated with Perdasdefogu for year 2021: 1.28993160765302 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_001084_caltim4_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_012001_csismi4_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/86.1204765116_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/_1364.63877043_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/_44.25_euro,,-44.25 €,-44.25 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_021064_pidrau7_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/78.28_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/10.6123887474488_percentage,,10.6123887474488 %,10.6123887474488 %,,,,
https://w3id.org/italia/env/ld/common/value/_24.4201222348_euro,,-24.4201222348 €,-24.4201222348 €,,,,
https://w3id.org/italia/env/ld/common/value/278.14_hectare,,278.14 ha,278.14 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_028103_pidrau2_2021,,Indicator PIDRAU2 associated with Villafranca Padovana for year 2021: 123.0 ha,Indicator PIDRAU2 associated with Villafranca Padovana for year 2021: 123.0 ha,,,,
https://w3id.org/italia/env/ld/common/value/108899.25_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/_1275.17689051_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_017119_careep1_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_094003_csuolo10_2021,,Indicatore CSUOLO10 associato a Bagnoli del Trigno per l'anno 2021: 0.27 ha,Indicatore CSUOLO10 associato a Bagnoli del Trigno per l'anno 2021: 0.27 ha,,,,
https://w3id.org/italia/env/ld/common/value/98.797_percentage,,98.797 %,98.797 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_006119_pfrane5_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_094037_pfrane13_2021,,Indicatore PFRANE13 associato a Poggio Sannita per l'anno 2021: 1.80298050228165 %,Indicatore PFRANE13 associato a Poggio Sannita per l'anno 2021: 1.80298050228165 %,,,,
https://w3id.org/italia/env/ld/common/value/_1367492.0_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/38.5373220895678_percentage,,38.5373220895678 %,38.5373220895678 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_083048_pidrau3_2021,,Indicator PIDRAU3 associated with Messina for year 2021: 32.4247441939456 %,Indicator PIDRAU3 associated with Messina for year 2021: 32.4247441939456 %,,,,
https://w3id.org/italia/env/ld/common/value/_73.6619991024_euro,,-73.6619991024 €,-73.6619991024 €,,,,
https://w3id.org/italia/env/ld/common/value/0.502234945507337_square_metres_per_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_026036_pidrau5_2021,,Indicatore PIDRAU5 associato a Loria per l'anno 2021: 0.0 ha,Indicatore PIDRAU5 associato a Loria per l'anno 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_001237_caltim11_2021,,Indicatore CALTIM11 associato a San Carlo Canavese per l'anno 2021: 3.1 ha,Indicatore CALTIM11 associato a San Carlo Canavese per l'anno 2021: 3.1 ha,,,,
https://w3id.org/italia/env/ld/common/value/_309513.0_euro,,-309513.0 €,-309513.0 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_046034_ccidri4_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_02_ccoste7_2021,,Indicatore CCOSTE7 associato a Valle d'Aosta per l'anno 2021: 7000.92 ha,Indicatore CCOSTE7 associato a Valle d'Aosta per l'anno 2021: 7000.92 ha,,,,
https://w3id.org/italia/env/ld/common/value/11.4810491088801_percentage,,11.4810491088801 %,11.4810491088801 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_069079_careep2_2021,,Indicator CAREEP2 associated with San Buono for year 2021: 0.0 ha,Indicator CAREEP2 associated with San Buono for year 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/common/value/45.2083316389189_percentage,,45.2083316389189 %,45.2083316389189 %,,,,
https://w3id.org/italia/env/ld/common/value/552.05_hectare,,552.05 ha,552.05 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_003088_csismi3_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_109025_formet4_2021,,Indicatore FORMET4 associato a Monte Vidon Combatte per l'anno 2021: 0.357341665319902 ab/ha,Indicatore FORMET4 associato a Monte Vidon Combatte per l'anno 2021: 0.357341665319902 ab/ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_021081_diseco3_2021,,Indicatore DISECO3 associato a San Lorenzo di Sebato per l'anno 2021: 28.127 %,Indicatore DISECO3 associato a San Lorenzo di Sebato per l'anno 2021: 28.127 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_016005_csismi2_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/2.33205875147784_percentage,,2.33205875147784 %,2.33205875147784 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_019028_pidrau6_2021,,Indicator PIDRAU6 associated with Cella Dati for year 2021: 4.29465506078699 %,Indicator PIDRAU6 associated with Cella Dati for year 2021: 4.29465506078699 %,,,,
https://w3id.org/italia/env/ld/common/value/5165.6_hectare,,5165.6 ha,5165.6 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_079039_formet4_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/150.93_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_091099_pfrane8_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_057055_csuolo6_2021,,Indicator CSUOLO6 associated with Poggio Nativo for year 2021: 0 %,Indicator CSUOLO6 associated with Poggio Nativo for year 2021: 0 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_024065_caltim13_2021,,Indicator CALTIM13 associated with Montegaldella for year 2021: 7.16 ha,Indicator CALTIM13 associated with Montegaldella for year 2021: 7.16 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_090001_ecosis22_2021,,Indicatore ECOSIS22 associato a Aggius per l'anno 2021: -17190.2503826263 €,Indicatore ECOSIS22 associato a Aggius per l'anno 2021: -17190.2503826263 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_016121_pfrane12_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/9.281_percentage,,9.281 %,9.281 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_109029_careep1_2021,,Indicatore CAREEP1 associato a Ortezzano per l'anno 2021: 0.0 ha,Indicatore CAREEP1 associato a Ortezzano per l'anno 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_096_caltim7_2021,,Indicator CALTIM7 associated with Biella for year 2021: 9.86582681201436 %,Indicator CALTIM7 associated with Biella for year 2021: 9.86582681201436 %,,,,
https://w3id.org/italia/env/ld/common/value/7.83810644166802_percentage,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/1536.03_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_103002_caltim7_2021,,Indicator CALTIM7 associated with Anzola d'Ossola for year 2021: 12.2672691519183 %,Indicator CALTIM7 associated with Anzola d'Ossola for year 2021: 12.2672691519183 %,,,,
https://w3id.org/italia/env/ld/common/value/_582.7547088627_euro,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_083089_pfrane8_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_041034_ccoste6_2021,,Indicator CCOSTE6 associated with Montefelcino for year 2021: 0.0 ha,Indicator CCOSTE6 associated with Montefelcino for year 2021: 0.0 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_017103_diseco3_2021,,Indicatore DISECO3 associato a Manerbio per l'anno 2021: 56.527 %,Indicatore DISECO3 associato a Manerbio per l'anno 2021: 56.527 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_062034_caltim6_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/common/value/4855.91_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/common/value/4140.94_hectare,https://w3id.org/italia/env/onto/top/Value,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_026015_caltim10_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_078075_caltim8_2021,,Indicatore CALTIM8 associato a Mangone per l'anno 2021: 14.1391557825921 %,Indicatore CALTIM8 associato a Mangone per l'anno 2021: 14.1391557825921 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_062066_ecosis12_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_026049_ecosis14_2021,,Indicator ECOSIS14 associated with Motta di Livenza for year 2021: -95439.0143233393 €,Indicator ECOSIS14 associated with Motta di Livenza for year 2021: -95439.0143233393 €,,,,
https://w3id.org/italia/env/ld/common/value/_163469.256744781_euro,,-163469.256744781 €,-163469.256744781 €,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_066014_csuolo10_2021,https://w3id.org/italia/env/onto/inspire-mf/Indicator,,,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_021056_pfrane2_2021,,Indicatore PFRANE2 associato a Naturno per l'anno 2021: 0.2 ha,Indicatore PFRANE2 associato a Naturno per l'anno 2021: 0.2 ha,,,,
https://w3id.org/italia/env/ld/common/value/2474.2_hectare,,2474.2 ha,2474.2 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_111079_pfrane6_2021,,Indicatore PFRANE6 associato a Serri per l'anno 2021: 249.75 ha,Indicatore PFRANE6 associato a Serri per l'anno 2021: 249.75 ha,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_065106_csuolo6_2021,,Indicator CSUOLO6 associated with Roccadaspide for year 2021: 0 %,Indicator CSUOLO6 associated with Roccadaspide for year 2021: 0 %,,,,
https://w3id.org/italia/env/ld/common/value/26.694_percentage,,26.694 %,26.694 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_027026_formet1_2021,,Indicator FORMET1 associated with Noale for year 2021: 63.9043627425 %,Indicator FORMET1 associated with Noale for year 2021: 63.9043627425 %,,,,
https://w3id.org/italia/env/ld/soilc/indicator/00201_019106_pfrane2_2021,,Indicator PFRANE2 associated with Tornata for year 2021: 0.0 ha,Indicator PFRANE2 associated with Tornata for year 2021: 0.0 ha,,,,
